17,37
17,38
17,39
18,36
18,37
18,38
18,39
18,40
18,41
18,42
19,35
19,36
19,37
19,38
19,39
19,40
19,41
19,42
19,43
20,35
20,36
20,37
20,38
20,39
20,40
20,41
20,42
20,43
20,44
21,35
21,36
21,37
21,38
21,39
21,40
21,41
21,42
21,43
21,44
22,34
22,35
22,36
22,37
22,38
22,39
22,40
22,41
22,42
22,43
23,34
23,35
23,36
23,37
23,38
23,39
23,40
23,41
23,42
23,43
24,35
24,36
24,37
24,38
24,39
24,40
24,41
25,36
25,38
25,39
